Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
32902406,03/14/2016 09:15:00 AM,03/15/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11223,1940 WEST    3 STREET,WEST    3 STREET,APPLEGATE COURT,AVENUE T,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/15/2016 12:00:00 PM,11 BROOKLYN,3070850023,BROOKLYN,991098,157977,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.600284004656075,-73.97533990059537,"(40.600284004656075, -73.97533990059537)"
32894831,03/13/2016 06:52:00 PM,03/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10469,3238 TENBROECK AVENUE,TENBROECK AVENUE,BURKE AVENUE,EAST GUN HILL ROAD,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/16/2016 12:00:00 PM,11 BRONX,2046170027,BRONX,1024995,256984,MOBILE,Unspecified,BRONX,,,,,,,,40.871942119033996,-73.85267507435616,"(40.871942119033996, -73.85267507435616)"
32894877,03/13/2016 06:35:00 PM,03/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11372,34-14 94 STREET,94 STREET,34 AVENUE,34 ROAD,,,ADDRESS,Jackson Heights,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/16/2016 12:00:00 PM,03 QUEENS,,QUEENS,1019216,214140,PHONE,Unspecified,QUEENS,,,,,,,,40.75437221438044,-73.87379382495243,"(40.75437221438044, -73.87379382495243)"
32894834,03/13/2016 03:36:00 PM,03/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11238,115 CLIFTON PLACE,CLIFTON PLACE,CLASSON AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/17/2016 12:00:00 PM,03 BROOKLYN,3019490067,BROOKLYN,995575,190022,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68823602078318,-73.9591641352559,"(40.68823602078318, -73.9591641352559)"
32894835,03/13/2016 01:23:00 PM,03/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11372,35-14 94 STREET,94 STREET,35 AVENUE,37 AVENUE,,,ADDRESS,Jackson Heights,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/16/2016 12:00:00 PM,03 QUEENS,4014670011,QUEENS,1019313,213439,PHONE,Unspecified,QUEENS,,,,,,,,40.752447765090594,-73.87344736931657,"(40.752447765090594, -73.87344736931657)"
32897981,03/13/2016 12:23:00 PM,03/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10314,184 LIVINGSTON AVENUE,LIVINGSTON AVENUE,,,,,ADDRESS,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/16/2016 12:00:00 PM,02 STATEN ISLAND,5008150011,STATEN ISLAND,948594,158302,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.60110698098448,-74.12840123330437,"(40.60110698098448, -74.12840123330437)"
32896786,03/13/2016 11:05:00 AM,03/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11375,73-37 AUSTIN STREET,AUSTIN STREET,73 ROAD,75 AVENUE,,,ADDRESS,Forest Hills,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/16/2016 12:00:00 PM,06 QUEENS,4032930064,QUEENS,1028767,200801,ONLINE,Unspecified,QUEENS,,,,,,,,40.71771708706444,-73.83940880837612,"(40.71771708706444, -73.83940880837612)"
32898020,03/13/2016 10:13:00 AM,03/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11208,644 SAPPHIRE STREET,SAPPHIRE STREET,COZINE AVENUE,,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/17/2016 12:00:00 PM,05 BROOKLYN,3045580090,BROOKLYN,1024239,181403,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66449574970905,-73.85585828870089,"(40.66449574970905, -73.85585828870089)"
32898019,03/13/2016 01:28:00 AM,03/15/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10472,1025 BOYNTON AVENUE,BOYNTON AVENUE,BRUCKNER BOULEVARD,WATSON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/15/2016 12:00:00 PM,09 BRONX,2037140054,BRONX,1018209,239723,PHONE,Unspecified,BRONX,,,,,,,,40.824594531459304,-73.8772991398564,"(40.824594531459304, -73.8772991398564)"
32891840,03/12/2016 10:49:00 PM,03/20/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11238,FRANKLIN AVENUE,FRANKLIN AVENUE,FULTON STREET,,FRANKLIN AVENUE,FULTON STREET,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/20/2016 12:00:00 PM,03 BROOKLYN,,BROOKLYN,996546,187436,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68113674657208,-73.95566760775861,"(40.68113674657208, -73.95566760775861)"
32890745,03/12/2016 12:29:00 PM,03/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11418,123-02 HILLSIDE AVENUE,HILLSIDE AVENUE,123 STREET,124 STREET,,,ADDRESS,Richmond Hill,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/16/2016 12:00:00 PM,09 QUEENS,4092770050,QUEENS,1031995,195197,PHONE,Unspecified,QUEENS,,,,,,,,40.70231863431009,-73.82780384901068,"(40.70231863431009, -73.82780384901068)"
32887076,03/12/2016 08:47:00 AM,03/20/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11214,,,,,BAY 34 STREET,BATH AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/20/2016 12:00:00 PM,11 BROOKLYN,,BROOKLYN,985771,156637,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59660849084954,-73.99452308030615,"(40.59660849084954, -73.99452308030615)"
32881883,03/11/2016 05:59:00 PM,03/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10463,,,,,WEST 229 STREET,KINGSBRIDGE TERRACE,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/12/2016 12:00:00 PM,Unspecified BRONX,,BRONX,1011145,257702,PHONE,Unspecified,BRONX,,,,,,,,40.87396587485932,-73.90275068307335,"(40.87396587485932, -73.90275068307335)"
32883674,03/11/2016 03:06:00 PM,03/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11226,1525 DORCHESTER ROAD,DORCHESTER ROAD,NYCTA SUBWAY,EAST 16 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/16/2016 12:00:00 PM,14 BROOKLYN,3051580034,BROOKLYN,994379,172278,PHONE,Unspecified,BROOKLYN,,,,,,,,40.639534126270725,-73.96350334790395,"(40.639534126270725, -73.96350334790395)"
32884491,03/11/2016 02:40:00 PM,03/14/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10035,160 EAST  120 STREET,EAST  120 STREET,LEXINGTON AVENUE,SYLVAN PLACE,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/14/2016 12:00:00 PM,11 MANHATTAN,1017680021,MANHATTAN,1001042,231111,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80100631591135,-73.93934856111623,"(40.80100631591135, -73.93934856111623)"
32886176,03/11/2016 11:45:00 AM,03/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11221,,,,,HOWARD AVENUE,BROADWAY,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/17/2016 12:00:00 PM,03 BROOKLYN,,BROOKLYN,1006100,190315,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68902051291693,-73.92121198849064,"(40.68902051291693, -73.92121198849064)"
32883675,03/11/2016 09:35:00 AM,03/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10461,2639 HALPERIN AVENUE,HALPERIN AVENUE,WILLIAMSBRIDGE ROAD,BLONDELL AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/12/2016 12:00:00 PM,10 BRONX,2040750026,BRONX,1027553,246603,ONLINE,Unspecified,BRONX,,,,,,,,40.843437250866536,-73.84349299330373,"(40.843437250866536, -73.84349299330373)"
32881858,03/11/2016 09:05:00 AM,03/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11238,561 GRAND AVENUE,GRAND AVENUE,DEAN STREET,BERGEN STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/12/2016 12:00:00 PM,08 BROOKLYN,3011410005,BROOKLYN,994761,186470,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67848759543084,-73.96210480976572,"(40.67848759543084, -73.96210480976572)"
32881788,03/11/2016 08:12:00 AM,03/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11234,5524 AVENUE L,AVENUE L,EAST 55 STREET,EAST 56 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/16/2016 12:00:00 PM,18 BROOKLYN,3078530052,BROOKLYN,1005833,166578,PHONE,Unspecified,BROOKLYN,,,,,,,,40.623868333595624,-73.92225072193988,"(40.623868333595624, -73.92225072193988)"
32872415,03/10/2016 09:43:00 PM,03/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10456,575 EAST  161 STREET,EAST  161 STREET,ST ANNS AVENUE,EAGLE AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/12/2016 12:00:00 PM,03 BRONX,2026200001,BRONX,1009484,238872,ONLINE,Unspecified,BRONX,,,,,,,,40.822288014144306,-73.90882753521768,"(40.822288014144306, -73.90882753521768)"
32871302,03/10/2016 08:53:00 PM,03/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10472,,,,,ELDER AVENUE,WATSON AVENUE,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/11/2016 12:00:00 PM,09 BRONX,,BRONX,1017854,240245,PHONE,Unspecified,BRONX,,,,,,,,40.82602862936386,-73.87857921194824,"(40.82602862936386, -73.87857921194824)"
32875853,03/10/2016 07:32:00 PM,03/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10472,,,,,BOYNTON AVENUE,WATSON AVENUE,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/12/2016 12:00:00 PM,09 BRONX,,BRONX,1018110,240290,PHONE,Unspecified,BRONX,,,,,,,,40.82615116376492,-73.87765398540142,"(40.82615116376492, -73.87765398540142)"
32879098,03/10/2016 05:04:00 PM,03/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10466,81 HARPER COURT,HARPER COURT,BEND,,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/11/2016 12:00:00 PM,12 BRONX,2049410099,BRONX,1030021,261793,PHONE,Unspecified,BRONX,,,,,,,,40.88511667881367,-73.8344693504782,"(40.88511667881367, -73.8344693504782)"
32872508,03/10/2016 04:41:00 PM,03/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11213,363 NEW YORK AVENUE,NEW YORK AVENUE,CARROLL STREET,CROWN STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/11/2016 12:00:00 PM,09 BROOKLYN,3012910008,BROOKLYN,998681,182274,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.666964996366296,-73.94798106418997,"(40.666964996366296, -73.94798106418997)"
32878139,03/10/2016 04:30:00 PM,03/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11225,349 CROWN STREET,CROWN STREET,NEW YORK AVENUE,BROOKLYN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/11/2016 12:00:00 PM,09 BROOKLYN,3012910001,BROOKLYN,998772,181968,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.666124945763144,-73.94765369880365,"(40.666124945763144, -73.94765369880365)"
32875848,03/10/2016 02:00:00 PM,03/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11216,171 NEW YORK AVENUE,NEW YORK AVENUE,ST MARKS AVENUE,PROSPECT PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/11/2016 12:00:00 PM,08 BROOKLYN,3012280001,BROOKLYN,998873,184964,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67434812824287,-73.94728313299518,"(40.67434812824287, -73.94728313299518)"
32872543,03/10/2016 01:30:00 PM,03/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10023,,,,,WEST 66 STREET,WEST END AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/11/2016 12:00:00 PM,07 MANHATTAN,,MANHATTAN,987784,222001,PHONE,Unspecified,MANHATTAN,,,,,,,,40.77601705805608,-73.98724024932024,"(40.77601705805608, -73.98724024932024)"
32871303,03/10/2016 10:18:00 AM,03/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10030,104 WEST  135 STREET,WEST  135 STREET,LENOX AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/11/2016 12:00:00 PM,10 MANHATTAN,1019190038,MANHATTAN,1000495,235950,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.814289052953946,-73.94131257351872,"(40.814289052953946, -73.94131257351872)"
32875915,03/09/2016 11:04:00 PM,03/10/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10075,539 EAST   78 STREET,EAST   78 STREET,CHEROKEE PLACE,PEDESTRIAN OVERPASS,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/10/2016 12:00:00 PM,08 MANHATTAN,1014900023,MANHATTAN,998431,219746,PHONE,Unspecified,MANHATTAN,,,,,,,,40.769817004922146,-73.94880328568787,"(40.769817004922146, -73.94880328568787)"
32871904,03/09/2016 07:02:00 PM,03/10/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11215,,,,,PROSPECT PARK SOUTH WEST,10 AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/10/2016 12:00:00 PM,07 BROOKLYN,,BROOKLYN,990489,179683,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65986283785472,-73.97751288394143,"(40.65986283785472, -73.97751288394143)"
32874243,03/09/2016 05:48:00 PM,03/09/2016 05:48:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10452,1270 GERARD AVENUE,GERARD AVENUE,EAST 168 STREET,BEND,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/09/2016 05:48:00 PM,04 BRONX,2024810001,BRONX,1006574,244239,PHONE,Unspecified,BRONX,,,,,,,,40.83702671984958,-73.91932373285213,"(40.83702671984958, -73.91932373285213)"
32879153,03/09/2016 04:39:00 PM,03/15/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11223,2285 EAST    4 STREET,EAST    4 STREET,GRAVESEND NECK ROAD,AVENUE W,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/15/2016 12:00:00 PM,15 BROOKLYN,3071560067,BROOKLYN,993374,155799,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59430378387804,-73.96714681678786,"(40.59430378387804, -73.96714681678786)"
32879109,03/09/2016 01:35:00 PM,03/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10314,4 HODGES PLACE,HODGES PLACE,DONGAN AVENUE,BEND,,,ADDRESS,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/16/2016 12:00:00 PM,01 STATEN ISLAND,5003480035,STATEN ISLAND,951033,163275,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.614766312180585,-74.11964259321239,"(40.614766312180585, -74.11964259321239)"
32873011,03/09/2016 11:38:00 AM,03/10/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11226,2801 CLARENDON ROAD,CLARENDON ROAD,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/10/2016 12:00:00 PM,17 BROOKLYN,3051720041,BROOKLYN,997980,173595,PHONE,Unspecified,BROOKLYN,,,,,,,,40.643144158173925,-73.95052560406397,"(40.643144158173925, -73.95052560406397)"
32877472,03/09/2016 10:28:00 AM,03/09/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10467,,,,,OLINVILLE AVENUE,BRITTON STREET,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/09/2016 12:00:00 PM,11 BRONX,,BRONX,1020669,255027,PHONE,Unspecified,BRONX,,,,,,,,40.866589666784776,-73.86832754689578,"(40.866589666784776, -73.86832754689578)"
32876450,03/09/2016 10:27:00 AM,03/10/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11366,75-02 UTOPIA PARKWAY,UTOPIA PARKWAY,75 AVENUE,76 AVENUE,,,ADDRESS,Fresh Meadows,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/10/2016 12:00:00 PM,08 QUEENS,4069950034,QUEENS,1041689,204653,PHONE,Unspecified,QUEENS,,,,,,,,40.72821540561666,-73.7927611009519,"(40.72821540561666, -73.7927611009519)"
32871854,03/09/2016 09:43:00 AM,03/09/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10462,683 VAN NEST AVENUE,VAN NEST AVENUE,VICTOR STREET,WHITE PLAINS ROAD,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/09/2016 12:00:00 PM,11 BRONX,2040320021,BRONX,1021316,246681,PHONE,Unspecified,BRONX,,,,,,,,40.843679720601386,-73.8660344772949,"(40.843679720601386, -73.8660344772949)"
32859670,03/08/2016 03:06:00 PM,03/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11205,175 SPENCER STREET,SPENCER STREET,WILLOUGHBY AVENUE,DEKALB AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/17/2016 12:00:00 PM,03 BROOKLYN,3017630024,BROOKLYN,996785,191664,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.692741300965096,-73.9547980435613,"(40.692741300965096, -73.9547980435613)"
32859671,03/08/2016 01:56:00 PM,03/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10306,209 HETT AVENUE,HETT AVENUE,EBBITTS STREET,DEAD END,,,ADDRESS,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/11/2016 12:00:00 PM,03 STATEN ISLAND,5040700058,STATEN ISLAND,955037,143786,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.561287041019995,-74.10513655604873,"(40.561287041019995, -74.10513655604873)"
32858656,03/08/2016 01:11:00 PM,03/09/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10461,1819 YATES AVENUE,YATES AVENUE,MORRIS PARK AVENUE,RHINELANDER AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/09/2016 12:00:00 PM,11 BRONX,2042000026,BRONX,1025490,249441,PHONE,Unspecified,BRONX,,,,,,,,40.85123658918822,-73.85093168016223,"(40.85123658918822, -73.85093168016223)"
32856631,03/08/2016 09:37:00 AM,03/10/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11385,77-19 61 STREET,61 STREET,COOPER AVENUE,80 AVENUE,,,ADDRESS,Ridgewood,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/10/2016 12:00:00 PM,05 QUEENS,4037140056,QUEENS,1013791,193118,ONLINE,Unspecified,QUEENS,,,,,,,,40.69669176551141,-73.89346706132163,"(40.69669176551141, -73.89346706132163)"
